ALV-7004/USB
Date :	"08.06.2022"
Time :	"15:13:40"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93365
Viscosity [cp]  :	       0.89443
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     140.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     322.72800
MeanCR1 [kHz]   :	     327.08831
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  9.15479E-001	  9.15859E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  9.19074E-001	  9.19245E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  9.11219E-001	  9.07224E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  9.17837E-001	  9.12626E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  9.13387E-001	  8.99540E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  9.12987E-001	  9.14756E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  9.10172E-001	  9.11333E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  9.12112E-001	  9.07453E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  9.13082E-001	  9.21755E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  9.11066E-001	  9.16354E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  9.21527E-001	  9.11675E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  8.95851E-001	  8.92389E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  9.12835E-001	  9.13159E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  9.12436E-001	  9.17761E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  9.12189E-001	  9.14186E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  9.16981E-001	  9.16145E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  9.13025E-001	  9.12055E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  9.14157E-001	  9.11142E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  9.05189E-001	  8.97315E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  9.11770E-001	  9.11884E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  9.10381E-001	  9.13615E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  9.12854E-001	  9.11713E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  9.16572E-001	  9.17533E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  9.12141E-001	  9.16934E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  9.12070E-001	  9.14585E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  9.12341E-001	  9.10400E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  9.05213E-001	  9.09773E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  9.10358E-001	  9.08575E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  9.04876E-001	  9.03677E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  9.10158E-001	  9.10619E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  9.08855E-001	  9.09354E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  9.10361E-001	  9.10373E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  9.08366E-001	  9.11181E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  9.05475E-001	  9.06159E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  9.04405E-001	  9.05979E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  9.05805E-001	  9.06221E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  9.01835E-001	  9.03715E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  9.02467E-001	  9.00929E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  9.02510E-001	  9.03440E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  9.03152E-001	  9.06516E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  9.01611E-001	  8.99248E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  9.01227E-001	  9.02065E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  8.99855E-001	  9.01549E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  8.97223E-001	  8.95713E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  8.98822E-001	  8.99685E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  8.95650E-001	  8.95348E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  8.91122E-001	  8.90311E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  8.90323E-001	  8.89757E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  8.90366E-001	  8.90589E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  8.88357E-001	  8.90109E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  8.83787E-001	  8.82788E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  8.81296E-001	  8.79980E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  8.78688E-001	  8.78064E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  8.76446E-001	  8.76802E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  8.73778E-001	  8.74513E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  8.71891E-001	  8.70992E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  8.66566E-001	  8.66791E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  8.60968E-001	  8.61607E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  8.56647E-001	  8.57015E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  8.50627E-001	  8.51574E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  8.45262E-001	  8.45186E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  8.41864E-001	  8.43058E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  8.36415E-001	  8.36876E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  8.32367E-001	  8.33393E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  8.23175E-001	  8.23532E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  8.13632E-001	  8.13299E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  8.04188E-001	  8.04073E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  7.94147E-001	  7.94227E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  7.85129E-001	  7.85169E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  7.76419E-001	  7.76530E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  7.67025E-001	  7.67199E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  7.58193E-001	  7.58464E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  7.40915E-001	  7.40880E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  7.24021E-001	  7.24554E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  7.07810E-001	  7.08141E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  6.91938E-001	  6.91686E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  6.75798E-001	  6.76257E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  6.60874E-001	  6.60944E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  6.45958E-001	  6.46774E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  6.31015E-001	  6.31337E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  6.02394E-001	  6.03111E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  5.75750E-001	  5.76221E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  5.48973E-001	  5.49356E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  5.24382E-001	  5.24741E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  5.00946E-001	  5.00906E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  4.78631E-001	  4.78247E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  4.57438E-001	  4.56808E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  4.36836E-001	  4.36160E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  3.99086E-001	  3.98424E-001	  0.00000E+000	  0.00000E+000
  2.56000E-001	  3.64592E-001	  3.63873E-001	  0.00000E+000	  0.00000E+000
  2.81600E-001	  3.32818E-001	  3.32583E-001	  0.00000E+000	  0.00000E+000
  3.07200E-001	  3.04347E-001	  3.04110E-001	  0.00000E+000	  0.00000E+000
  3.32800E-001	  2.78080E-001	  2.78167E-001	  0.00000E+000	  0.00000E+000
  3.58400E-001	  2.53720E-001	  2.53071E-001	  0.00000E+000	  0.00000E+000
  3.84000E-001	  2.31941E-001	  2.31439E-001	  0.00000E+000	  0.00000E+000
  4.09600E-001	  2.12757E-001	  2.12197E-001	  0.00000E+000	  0.00000E+000
  4.60800E-001	  1.78979E-001	  1.78288E-001	  0.00000E+000	  0.00000E+000
  5.12000E-001	  1.51071E-001	  1.50525E-001	  0.00000E+000	  0.00000E+000
  5.63200E-001	  1.27974E-001	  1.27425E-001	  0.00000E+000	  0.00000E+000
  6.14400E-001	  1.07602E-001	  1.07146E-001	  0.00000E+000	  0.00000E+000
  6.65600E-001	  9.07675E-002	  9.05223E-002	  0.00000E+000	  0.00000E+000
  7.16800E-001	  7.61849E-002	  7.61312E-002	  0.00000E+000	  0.00000E+000
  7.68000E-001	  6.35869E-002	  6.34201E-002	  0.00000E+000	  0.00000E+000
  8.19200E-001	  5.39156E-002	  5.40872E-002	  0.00000E+000	  0.00000E+000
  9.21600E-001	  3.74047E-002	  3.77430E-002	  0.00000E+000	  0.00000E+000
  1.02400E+000	  2.50389E-002	  2.51478E-002	  0.00000E+000	  0.00000E+000
  1.12640E+000	  1.49168E-002	  1.50138E-002	  0.00000E+000	  0.00000E+000
  1.22880E+000	  8.55935E-003	  8.55338E-003	  0.00000E+000	  0.00000E+000
  1.33120E+000	  5.06398E-003	  4.64957E-003	  0.00000E+000	  0.00000E+000
  1.43360E+000	  3.64523E-003	  3.28318E-003	  0.00000E+000	  0.00000E+000
  1.53600E+000	  3.80646E-003	  2.96563E-003	  0.00000E+000	  0.00000E+000
  1.63840E+000	  3.52631E-003	  3.05339E-003	  0.00000E+000	  0.00000E+000
  1.84320E+000	  1.19912E-003	  1.38411E-003	  0.00000E+000	  0.00000E+000
  2.04800E+000	  7.44921E-004	  1.25111E-003	  0.00000E+000	  0.00000E+000
  2.25280E+000	  1.85862E-003	  2.27462E-003	  0.00000E+000	  0.00000E+000
  2.45760E+000	  3.23541E-003	  3.19587E-003	  0.00000E+000	  0.00000E+000
  2.66240E+000	  7.56800E-003	  7.86613E-003	  0.00000E+000	  0.00000E+000
  2.86720E+000	  9.96980E-003	  1.01129E-002	  0.00000E+000	  0.00000E+000
  3.07200E+000	  9.35358E-003	  9.28329E-003	  0.00000E+000	  0.00000E+000
  3.27680E+000	  1.17681E-002	  1.21183E-002	  0.00000E+000	  0.00000E+000
  3.68640E+000	  5.73114E-003	  6.02448E-003	  0.00000E+000	  0.00000E+000
  4.09600E+000	 -1.93552E-003	 -2.10156E-003	  0.00000E+000	  0.00000E+000
  4.50560E+000	 -4.48847E-003	 -4.43667E-003	  0.00000E+000	  0.00000E+000
  4.91520E+000	 -4.91683E-003	 -4.35371E-003	  0.00000E+000	  0.00000E+000
  5.32480E+000	 -4.07534E-003	 -3.30898E-003	  0.00000E+000	  0.00000E+000
  5.73440E+000	 -4.22548E-003	 -4.50245E-003	  0.00000E+000	  0.00000E+000
  6.14400E+000	 -3.96017E-003	 -4.52452E-003	  0.00000E+000	  0.00000E+000
  6.55360E+000	 -1.85697E-003	 -2.09172E-003	  0.00000E+000	  0.00000E+000
  7.37280E+000	 -8.08010E-003	 -8.81781E-003	  0.00000E+000	  0.00000E+000
  8.19200E+000	 -2.81557E-003	 -2.71375E-003	  0.00000E+000	  0.00000E+000
  9.01120E+000	 -1.59678E-003	 -1.49019E-003	  0.00000E+000	  0.00000E+000
  9.83040E+000	  9.41814E-005	  1.26029E-004	  0.00000E+000	  0.00000E+000
  1.06496E+001	  3.51977E-003	  3.47784E-003	  0.00000E+000	  0.00000E+000
  1.14688E+001	 -2.32354E-003	 -3.18193E-003	  0.00000E+000	  0.00000E+000
  1.22880E+001	 -3.92030E-003	 -3.91844E-003	  0.00000E+000	  0.00000E+000
  1.31072E+001	 -1.75248E-003	 -1.63761E-003	  0.00000E+000	  0.00000E+000
  1.47456E+001	  2.70264E-003	  2.81546E-003	  0.00000E+000	  0.00000E+000
  1.63840E+001	 -3.53242E-003	 -3.42638E-003	  0.00000E+000	  0.00000E+000
  1.80224E+001	  1.85792E-003	  2.08717E-003	  0.00000E+000	  0.00000E+000
  1.96608E+001	 -2.80429E-003	 -3.12255E-003	  0.00000E+000	  0.00000E+000
  2.12992E+001	 -3.68280E-003	 -3.71588E-003	  0.00000E+000	  0.00000E+000
  2.29376E+001	  1.03192E-003	  9.72233E-004	  0.00000E+000	  0.00000E+000
  2.45760E+001	  3.62013E-004	  6.51949E-004	  0.00000E+000	  0.00000E+000
  2.62144E+001	 -1.49216E-005	 -1.50113E-004	  0.00000E+000	  0.00000E+000
  2.94912E+001	  2.85150E-003	  3.02317E-003	  0.00000E+000	  0.00000E+000
  3.27680E+001	 -1.32250E-003	 -1.20301E-003	  0.00000E+000	  0.00000E+000
  3.60448E+001	 -7.25749E-004	 -5.45304E-004	  0.00000E+000	  0.00000E+000
  3.93216E+001	  1.25978E-003	  1.26667E-003	  0.00000E+000	  0.00000E+000
  4.25984E+001	  3.01529E-004	  5.21817E-004	  0.00000E+000	  0.00000E+000
  4.58752E+001	  4.33580E-003	  4.05530E-003	  0.00000E+000	  0.00000E+000
  4.91520E+001	  1.41752E-004	  3.51014E-004	  0.00000E+000	  0.00000E+000
  5.24288E+001	 -1.61335E-003	 -1.53063E-003	  0.00000E+000	  0.00000E+000
  5.89824E+001	 -3.10487E-003	 -3.05142E-003	  0.00000E+000	  0.00000E+000
  6.55360E+001	  1.10530E-003	  1.18021E-003	  0.00000E+000	  0.00000E+000
  7.20896E+001	 -3.16868E-005	 -1.23749E-004	  0.00000E+000	  0.00000E+000
  7.86432E+001	 -2.18014E-003	 -2.28966E-003	  0.00000E+000	  0.00000E+000
  8.51968E+001	 -5.63039E-004	 -3.18196E-004	  0.00000E+000	  0.00000E+000
  9.17504E+001	 -9.41879E-004	 -1.11618E-003	  0.00000E+000	  0.00000E+000
  9.83040E+001	  1.23217E-003	  9.18479E-004	  0.00000E+000	  0.00000E+000
  1.04858E+002	 -4.31834E-004	 -3.59096E-004	  0.00000E+000	  0.00000E+000
  1.17965E+002	 -7.95653E-005	 -7.12997E-005	  0.00000E+000	  0.00000E+000
  1.31072E+002	 -1.20838E-003	 -1.28870E-003	  0.00000E+000	  0.00000E+000
  1.44179E+002	 -1.98707E-004	 -2.52373E-004	  0.00000E+000	  0.00000E+000
  1.57286E+002	  1.87942E-003	  2.08842E-003	  0.00000E+000	  0.00000E+000
  1.70394E+002	 -8.97256E-004	 -1.05818E-003	  0.00000E+000	  0.00000E+000
  1.83501E+002	  1.04678E-003	  1.12123E-003	  0.00000E+000	  0.00000E+000
  1.96608E+002	 -1.58278E-003	 -1.61896E-003	  0.00000E+000	  0.00000E+000
  2.09715E+002	 -2.19175E-004	 -1.70984E-004	  0.00000E+000	  0.00000E+000
  2.35930E+002	  2.40122E-004	  1.47672E-004	  0.00000E+000	  0.00000E+000
  2.62144E+002	  4.81914E-004	  3.71193E-004	  0.00000E+000	  0.00000E+000
  2.88358E+002	 -3.17288E-004	 -3.63282E-004	  0.00000E+000	  0.00000E+000
  3.14573E+002	 -4.22210E-004	 -4.40473E-004	  0.00000E+000	  0.00000E+000
  3.40787E+002	  3.98538E-004	  4.19263E-004	  0.00000E+000	  0.00000E+000
  3.67002E+002	 -2.27848E-004	 -2.37410E-004	  0.00000E+000	  0.00000E+000
  3.93216E+002	 -1.99113E-004	 -1.01688E-004	  0.00000E+000	  0.00000E+000
  4.19430E+002	 -6.22301E-004	 -5.41589E-004	  0.00000E+000	  0.00000E+000
  4.71859E+002	 -7.32806E-005	 -1.57672E-004	  0.00000E+000	  0.00000E+000
  5.24288E+002	  8.44274E-005	  4.86483E-005	  0.00000E+000	  0.00000E+000
  5.76717E+002	 -2.84618E-006	 -6.91866E-005	  0.00000E+000	  0.00000E+000
  6.29146E+002	  1.46678E-003	  1.54227E-003	  0.00000E+000	  0.00000E+000
  6.81574E+002	 -3.35593E-004	 -2.95491E-004	  0.00000E+000	  0.00000E+000
  7.34003E+002	 -1.71196E-004	 -1.79207E-004	  0.00000E+000	  0.00000E+000
  7.86432E+002	 -9.31119E-004	 -9.91383E-004	  0.00000E+000	  0.00000E+000
  8.38861E+002	 -2.08222E-004	 -2.66367E-004	  0.00000E+000	  0.00000E+000
  9.43718E+002	 -1.24662E-005	 -1.83388E-005	  0.00000E+000	  0.00000E+000
