  4.48000E-002	  2.21708E+000	  2.21811E+000	  0.00000E+000	  0.00000E+000
  4.80000E-002	  2.18967E+000	  2.19032E+000	  0.00000E+000	  0.00000E+000
  5.12000E-002	  2.16261E+000	  2.16302E+000	  0.00000E+000	  0.00000E+000
  5.76000E-002	  2.10946E+000	  2.10883E+000	  0.00000E+000	  0.00000E+000
  6.40000E-002	  2.05821E+000	  2.05820E+000	  0.00000E+000	  0.00000E+000
  7.04000E-002	  2.00754E+000	  2.00795E+000	  0.00000E+000	  0.00000E+000
  7.68000E-002	  1.95859E+000	  1.95888E+000	  0.00000E+000	  0.00000E+000
  8.32000E-002	  1.90938E+000	  1.90974E+000	  0.00000E+000	  0.00000E+000
  8.96000E-002	  1.86288E+000	  1.86317E+000	  0.00000E+000	  0.00000E+000
  9.60000E-002	  1.81924E+000	  1.82006E+000	  0.00000E+000	  0.00000E+000
  1.02400E-001	  1.77447E+000	  1.77497E+000	  0.00000E+000	  0.00000E+000
  1.15200E-001	  1.68839E+000	  1.68806E+000	  0.00000E+000	  0.00000E+000
  1.28000E-001	  1.60735E+000	  1.60781E+000	  0.00000E+000	  0.00000E+000
  1.40800E-001	  1.53082E+000	  1.53140E+000	  0.00000E+000	  0.00000E+000
  1.53600E-001	  1.45776E+000	  1.45863E+000	  0.00000E+000	  0.00000E+000
  1.66400E-001	  1.38843E+000	  1.38973E+000	  0.00000E+000	  0.00000E+000
  1.79200E-001	  1.32245E+000	  1.32315E+000	  0.00000E+000	  0.00000E+000
  1.92000E-001	  1.25935E+000	  1.25995E+000	  0.00000E+000	  0.00000E+000
  2.04800E-001	  1.20052E+000	  1.20140E+000	  0.00000E+000	  0.00000E+000
  2.30400E-001	  1.08933E+000	  1.09028E+000	  0.00000E+000	  0.00000E+000
  2.56000E-001	  9.89259E-001	  9.90680E-001	  0.00000E+000	  0.00000E+000
  2.81600E-001	  8.98608E-001	  8.99720E-001	  0.00000E+000	  0.00000E+000
  3.07200E-001	  8.16150E-001	  8.17180E-001	  0.00000E+000	  0.00000E+000
  3.32800E-001	  7.41581E-001	  7.42141E-001	  0.00000E+000	  0.00000E+000
  3.58400E-001	  6.74307E-001	  6.75272E-001	  0.00000E+000	  0.00000E+000
  3.84000E-001	  6.13871E-001	  6.15236E-001	  0.00000E+000	  0.00000E+000
  4.09600E-001	  5.61519E-001	  5.62128E-001	  0.00000E+000	  0.00000E+000
  4.60800E-001	  4.68009E-001	  4.68421E-001	  0.00000E+000	  0.00000E+000
  5.12000E-001	  3.91093E-001	  3.91820E-001	  0.00000E+000	  0.00000E+000
  5.63200E-001	  3.26537E-001	  3.28048E-001	  0.00000E+000	  0.00000E+000
  6.14400E-001	  2.73109E-001	  2.74726E-001	  0.00000E+000	  0.00000E+000
  6.65600E-001	  2.26908E-001	  2.27212E-001	  0.00000E+000	  0.00000E+000
  7.16800E-001	  1.88308E-001	  1.88354E-001	  0.00000E+000	  0.00000E+000
  7.68000E-001	  1.57079E-001	  1.56931E-001	  0.00000E+000	  0.00000E+000
  8.19200E-001	  1.33982E-001	  1.34192E-001	  0.00000E+000	  0.00000E+000
  9.21600E-001	  9.41881E-002	  9.44423E-002	  0.00000E+000	  0.00000E+000
  1.02400E+000	  6.59872E-002	  6.59632E-002	  0.00000E+000	  0.00000E+000
  1.12640E+000	  5.07019E-002	  5.12665E-002	  0.00000E+000	  0.00000E+000
  1.22880E+000	  4.06831E-002	  4.16880E-002	  0.00000E+000	  0.00000E+000
  1.33120E+000	  3.20333E-002	  3.22324E-002	  0.00000E+000	  0.00000E+000
  1.43360E+000	  2.38413E-002	  2.38814E-002	  0.00000E+000	  0.00000E+000
  1.53600E+000	  1.70958E-002	  1.75748E-002	  0.00000E+000	  0.00000E+000
  1.63840E+000	  1.40544E-002	  1.47368E-002	  0.00000E+000	  0.00000E+000
  1.84320E+000	  1.01830E-002	  1.07530E-002	  0.00000E+000	  0.00000E+000
  2.04800E+000	  8.20917E-003	  9.33173E-003	  0.00000E+000	  0.00000E+000
  2.25280E+000	  5.42780E-003	  5.63170E-003	  0.00000E+000	  0.00000E+000
  2.45760E+000	  5.82408E-003	  6.34542E-003	  0.00000E+000	  0.00000E+000
  2.66240E+000	  8.84309E-003	  9.21674E-003	  0.00000E+000	  0.00000E+000
  2.86720E+000	  1.03498E-002	  1.08835E-002	  0.00000E+000	  0.00000E+000
  3.07200E+000	  1.00588E-002	  1.08489E-002	  0.00000E+000	  0.00000E+000
  3.27680E+000	  3.59103E-003	  3.59459E-003	  0.00000E+000	  0.00000E+000
  3.68640E+000	 -7.44136E-003	 -6.78557E-003	  0.00000E+000	  0.00000E+000
  4.09600E+000	 -1.40796E-002	 -1.40509E-002	  0.00000E+000	  0.00000E+000
  4.50560E+000	 -6.00143E-003	 -5.70054E-003	  0.00000E+000	  0.00000E+000
  4.91520E+000	  1.87458E-003	  2.49723E-003	  0.00000E+000	  0.00000E+000
  5.32480E+000	  1.29823E-002	  1.27746E-002	  0.00000E+000	  0.00000E+000
  5.73440E+000	  7.96435E-003	  7.95176E-003	  0.00000E+000	  0.00000E+000
  6.14400E+000	 -3.85071E-003	 -3.83268E-003	  0.00000E+000	  0.00000E+000
  6.55360E+000	 -5.65792E-005	 -5.11563E-004	  0.00000E+000	  0.00000E+000
  7.37280E+000	  6.40305E-003	  6.13581E-003	  0.00000E+000	  0.00000E+000
  8.19200E+000	  4.31274E-003	  3.60015E-003	  0.00000E+000	  0.00000E+000
  9.01120E+000	 -3.91299E-003	 -4.54745E-003	  0.00000E+000	  0.00000E+000
  9.83040E+000	 -1.44675E-002	 -1.49454E-002	  0.00000E+000	  0.00000E+000
  1.06496E+001	 -8.31611E-003	 -8.56236E-003	  0.00000E+000	  0.00000E+000
  1.14688E+001	  1.95596E-004	 -4.83670E-005	  0.00000E+000	  0.00000E+000
  1.22880E+001	  1.13042E-003	  8.63480E-004	  0.00000E+000	  0.00000E+000
  1.31072E+001	 -1.85086E-003	 -1.98798E-003	  0.00000E+000	  0.00000E+000
  1.47456E+001	 -3.06788E-003	 -3.28344E-003	  0.00000E+000	  0.00000E+000
  1.63840E+001	 -1.60578E-003	 -1.90564E-003	  0.00000E+000	  0.00000E+000
  1.80224E+001	 -4.12316E-003	 -4.56771E-003	  0.00000E+000	  0.00000E+000
  1.96608E+001	 -4.58446E-004	 -6.61359E-004	  0.00000E+000	  0.00000E+000
  2.12992E+001	  1.24570E-005	  3.37143E-004	  0.00000E+000	  0.00000E+000
  2.29376E+001	 -1.88727E-003	 -2.51155E-003	  0.00000E+000	  0.00000E+000
  2.45760E+001	 -6.24526E-004	 -9.37781E-004	  0.00000E+000	  0.00000E+000
  2.62144E+001	 -3.68583E-003	 -3.86573E-003	  0.00000E+000	  0.00000E+000
  2.94912E+001	 -2.67894E-003	 -2.61146E-003	  0.00000E+000	  0.00000E+000
  3.27680E+001	 -2.90797E-004	 -8.31127E-004	  0.00000E+000	  0.00000E+000
  3.60448E+001	  8.07466E-003	  8.09442E-003	  0.00000E+000	  0.00000E+000
  3.93216E+001	 -2.88270E-003	 -2.87913E-003	  0.00000E+000	  0.00000E+000
  4.25984E+001	  1.76569E-003	  1.69500E-003	  0.00000E+000	  0.00000E+000
  4.58752E+001	 -2.53556E-003	 -2.34559E-003	  0.00000E+000	  0.00000E+000
  4.91520E+001	 -5.84022E-004	 -3.91246E-004	  0.00000E+000	  0.00000E+000
  5.24288E+001	 -4.18611E-003	 -4.16375E-003	  0.00000E+000	  0.00000E+000
  5.89824E+001	 -5.72282E-003	 -5.92166E-003	  0.00000E+000	  0.00000E+000
  6.55360E+001	  1.42379E-003	  1.68615E-003	  0.00000E+000	  0.00000E+000
  7.20896E+001	  4.64269E-003	  4.74690E-003	  0.00000E+000	  0.00000E+000
  7.86432E+001	 -4.67351E-004	 -7.20740E-004	  0.00000E+000	  0.00000E+000
  8.51968E+001	  5.35233E-005	 -1.89709E-004	  0.00000E+000	  0.00000E+000
  9.17504E+001	 -2.71121E-003	 -2.74839E-003	  0.00000E+000	  0.00000E+000
  9.83040E+001	 -1.34782E-003	 -1.29843E-003	  0.00000E+000	  0.00000E+000
  1.04858E+002	 -3.48806E-003	 -3.46709E-003	  0.00000E+000	  0.00000E+000
  1.17965E+002	 -8.90337E-004	 -7.52880E-004	  0.00000E+000	  0.00000E+000
  1.31072E+002	 -1.48379E-003	 -1.40499E-003	  0.00000E+000	  0.00000E+000
  1.44179E+002	 -9.35934E-004	 -9.59993E-004	  0.00000E+000	  0.00000E+000
  1.57286E+002	  1.54099E-003	  1.76681E-003	  0.00000E+000	  0.00000E+000
  1.70394E+002	 -3.53725E-003	 -3.57965E-003	  0.00000E+000	  0.00000E+000
  1.83501E+002	 -9.75031E-004	 -1.06750E-003	  0.00000E+000	  0.00000E+000
  1.96608E+002	 -2.91981E-003	 -2.91622E-003	  0.00000E+000	  0.00000E+000
  2.09715E+002	  9.89334E-004	  9.10903E-004	  0.00000E+000	  0.00000E+000
  2.35930E+002	 -2.91086E-004	 -1.65493E-004	  0.00000E+000	  0.00000E+000
  2.62144E+002	  2.23044E-003	  2.21267E-003	  0.00000E+000	  0.00000E+000
  2.88358E+002	 -2.11981E-003	 -2.09606E-003	  0.00000E+000	  0.00000E+000
  3.14573E+002	 -8.22534E-004	 -6.36352E-004	  0.00000E+000	  0.00000E+000
  3.40787E+002	 -3.23106E-003	 -3.39676E-003	  0.00000E+000	  0.00000E+000
  3.67002E+002	 -5.80921E-004	 -4.89274E-004	  0.00000E+000	  0.00000E+000
  3.93216E+002	 -7.13290E-004	 -6.98192E-004	  0.00000E+000	  0.00000E+000
  4.19430E+002	  5.66705E-004	  6.42263E-004	  0.00000E+000	  0.00000E+000
  4.71859E+002	 -5.68429E-004	 -4.36798E-004	  0.00000E+000	  0.00000E+000
  5.24288E+002	 -6.08629E-004	 -4.84218E-004	  0.00000E+000	  0.00000E+000
  5.76717E+002	 -1.13322E-003	 -1.01578E-003	  0.00000E+000	  0.00000E+000
  6.29146E+002	  1.44699E-003	  1.50757E-003	  0.00000E+000	  0.00000E+000
  6.81574E+002	  2.31535E-003	  2.17528E-003	  0.00000E+000	  0.00000E+000
  7.34003E+002	 -3.69319E-004	 -3.57659E-004	  0.00000E+000	  0.00000E+000
  7.86432E+002	 -4.48317E-004	 -4.41939E-004	  0.00000E+000	  0.00000E+000
  8.38861E+002	  1.64463E-003	  1.57782E-003	  0.00000E+000	  0.00000E+000
  9.43718E+002	 -3.10205E-004	 -2.42636E-004	  0.00000E+000	  0.00000E+000
  1.04858E+003	  1.09215E-003	  1.09240E-003	  0.00000E+000	  0.00000E+000
  1.15343E+003	 -2.82896E-003	 -2.76740E-003	  0.00000E+000	  0.00000E+000
  1.25829E+003	 -6.48450E-005	 -1.04917E-004	  0.00000E+000	  0.00000E+000
  1.36315E+003	 -9.68854E-005	 -1.23750E-004	  0.00000E+000	  0.00000E+000
  1.46801E+003	  1.11504E-003	  1.18836E-003	  0.00000E+000	  0.00000E+000
  1.57286E+003	 -7.74935E-005	 -1.77082E-004	  0.00000E+000	  0.00000E+000
  1.67772E+003	 -1.68072E-004	 -2.38063E-004	  0.00000E+000	  0.00000E+000
  1.88744E+003	 -1.07642E-003	 -1.00784E-003	  0.00000E+000	  0.00000E+000
  2.09715E+003	  9.03379E-004	  8.43999E-004	  0.00000E+000	  0.00000E+000
  2.30687E+003	 -2.56376E-004	 -2.99641E-004	  0.00000E+000	  0.00000E+000
  2.51658E+003	 -4.54852E-004	 -4.82406E-004	  0.00000E+000	  0.00000E+000
  2.72630E+003	  1.25912E-004	  1.77784E-004	  0.00000E+000	  0.00000E+000
  2.93601E+003	  3.61186E-004	  3.83023E-004	  0.00000E+000	  0.00000E+000
  3.14573E+003	  2.30197E-004	  2.60412E-004	  0.00000E+000	  0.00000E+000

"Count Rate"
       0.03906	     432.09058	     433.03644	     432.09058	     433.03644
       0.07813	     389.67911	     397.88531	     389.67911	     397.88531
       0.11719	     423.16858	     422.86179	     423.16858	     422.86179
       0.15625	     422.09485	     424.57462	     422.09485	     424.57462
       0.19531	     342.38486	     343.66309	     342.38486	     343.66309
       0.23438	     456.04446	     464.78751	     456.04446	     464.78751
       0.27344	     368.43506	     370.25012	     368.43506	     370.25012
       0.31250	     354.96259	     356.24081	     354.96259	     356.24081
       0.35156	     348.54590	     354.55356	     348.54590	     354.55356
       0.39063	     402.76813	     407.49756	     402.76813	     407.49756
       0.42969	     401.66885	     405.24789	     401.66885	     405.24789
       0.46875	     371.27271	     367.66812	     371.27271	     367.66812
       0.50781	     374.72391	     385.38428	     374.72391	     385.38428
       0.54688	     421.04672	     431.80936	     421.04672	     431.80936
       0.58594	     501.75372	     511.85168	     501.75372	     511.85168
       0.62500	     422.22269	     421.99261	     422.22269	     421.99261
       0.66406	     393.48822	     397.27176	     393.48822	     397.27176
       0.70313	     406.47498	     414.29770	     406.47498	     414.29770
       0.74219	     396.01910	     401.13199	     396.01910	     401.13199
       0.78125	     388.60541	     386.89261	     388.60541	     386.89261
       0.82031	     411.35779	     419.38504	     411.35779	     419.38504
       0.85938	     451.67294	     460.51825	     451.67294	     460.51825
       0.89844	     399.13797	     405.63135	     399.13797	     405.63135
       0.93750	     419.51285	     421.40463	     419.51285	     421.40463
       0.97656	     385.46100	     389.70468	     385.46100	     389.70468
       1.01563	     393.10477	     394.02509	     393.10477	     394.02509
       1.05469	     382.31656	     389.16785	     382.31656	     389.16785
       1.09375	     418.20908	     414.47665	     418.20908	     414.47665
       1.13281	     325.02658	     322.03555	     325.02658	     322.03555
       1.17188	     405.81030	     415.47366	     405.81030	     415.47366
       1.21094	     454.99634	     459.06107	     454.99634	     459.06107
       1.25000	     506.78992	     506.48315	     506.78992	     506.48315
       1.28906	     394.17847	     404.09747	     394.17847	     404.09747
       1.32813	     463.07471	     465.32437	     463.07471	     465.32437
       1.36719	     431.65598	     441.95847	     431.65598	     441.95847
       1.40625	     369.99448	     372.42310	     369.99448	     372.42310
       1.44531	     375.03067	     381.49850	     375.03067	     381.49850
       1.48438	     397.16949	     397.52740	     397.16949	     397.52740
       1.52344	     469.26129	     481.58337	     469.26129	     481.58337
       1.56250	     422.40164	     433.82895	     422.40164	     433.82895
       1.60156	     454.07602	     455.12415	     454.07602	     455.12415
       1.64063	     383.51810	     398.26877	     383.51810	     398.26877
       1.67969	     378.83978	     381.72858	     378.83978	     381.72858
       1.71875	     399.11240	     402.81924	     399.11240	     402.81924
       1.75781	     349.18500	     353.86331	     349.18500	     353.86331
       1.79688	     317.79184	     318.02194	     317.79184	     318.02194
       1.83594	     359.58975	     362.14618	     359.58975	     362.14618
       1.87500	     502.16275	     508.11929	     502.16275	     508.11929
       1.91406	     425.80170	     435.20944	     425.80170	     435.20944
       1.95313	     434.46805	     434.72369	     434.46805	     434.72369
       1.99219	     420.45874	     433.36880	     420.45874	     433.36880
       2.03125	     340.90213	     353.07080	     340.90213	     353.07080
       2.07031	     412.63602	     416.90527	     412.63602	     416.90527
       2.10938	     356.39420	     360.17773	     356.39420	     360.17773
       2.14844	     354.60468	     361.14917	     354.60468	     361.14917
       2.18750	     393.41153	     400.21167	     393.41153	     400.21167
       2.22656	     384.18277	     391.21298	     384.18277	     391.21298
       2.26563	     398.26877	     401.41321	     398.26877	     401.41321
       2.30469	     378.81424	     379.53003	     378.81424	     379.53003
       2.34375	     343.89316	     338.06448	     343.89316	     338.06448
       2.38281	     387.40387	     393.56491	     387.40387	     393.56491
       2.42188	     389.67911	     395.78903	     389.67911	     395.78903
       2.46094	     366.13425	     370.32681	     366.13425	     370.32681
       2.50000	     420.17752	     429.07397	     420.17752	     429.07397
       2.53906	     400.46732	     409.15924	     400.46732	     409.15924
       2.57813	     443.39005	     447.27585	     443.39005	     447.27585
       2.61719	     351.33243	     356.18967	     351.33243	     356.18967
       2.65625	     392.23557	     392.51678	     392.23557	     392.51678
       2.69531	     405.12006	     406.78174	     405.12006	     406.78174
       2.73438	     396.88831	     408.82690	     396.88831	     408.82690
       2.77344	     361.37927	     369.61102	     361.37927	     369.61102
       2.81250	     462.61453	     463.68823	     462.61453	     463.68823
       2.85156	     350.89783	     360.81683	     350.89783	     360.81683
       2.89063	     406.19376	     406.75620	     406.19376	     406.75620
       2.92969	     412.76382	     408.98029	     412.76382	     408.98029
       2.96875	     397.75751	     400.92749	     397.75751	     400.92749
       3.00781	     364.60037	     371.24713	     364.60037	     371.24713
       3.04688	     316.92267	     320.04153	     316.92267	     320.04153
       3.08594	     381.80527	     392.44009	     381.80527	     392.44009
       3.12500	     420.63770	     427.31000	     420.63770	     427.31000
       3.16406	     354.91144	     352.55951	     354.91144	     352.55951
       3.20313	     471.33203	     474.70654	     471.33203	     474.70654
       3.24219	     390.88065	     392.72128	     390.88065	     392.72128
       3.28125	     390.88065	     398.78006	     390.88065	     398.78006
       3.32031	     290.15668	     294.22141	     290.15668	     294.22141
       3.35938	     460.59494	     471.17862	     460.59494	     471.17862
       3.39844	     403.40723	     400.97861	     403.40723	     400.97861
       3.43750	     374.03366	     380.01575	     374.03366	     380.01575
       3.47656	     419.87076	     429.32962	     419.87076	     429.32962
       3.51563	     386.10010	     400.69742	     386.10010	     400.69742
       3.55469	     387.68509	     387.35275	     387.68509	     387.35275
       3.59375	     388.70767	     396.73492	     388.70767	     396.73492
       3.63281	     426.84985	     429.22736	     426.84985	     429.22736
       3.67188	     375.36304	     383.44141	     375.36304	     383.44141
       3.71094	     359.20627	     358.20926	     359.20627	     358.20926
       3.75000	     427.97470	     434.95380	     427.97470	     434.95380
       3.78906	     350.89783	     355.19266	     350.89783	     355.19266
       3.82813	     394.99652	     399.44473	     394.99652	     399.44473
       3.86719	     412.17584	     412.27811	     412.17584	     412.27811
       3.90625	     312.34662	     322.62354	     312.34662	     322.62354
       3.94531	     374.97955	     381.60074	     374.97955	     381.60074
       3.98438	     371.98853	     370.76141	     371.98853	     370.76141
       4.02344	     417.28876	     432.14169	     417.28876	     432.14169
       4.06250	     456.76028	     461.59195	     456.76028	     461.59195
       4.10156	     427.71906	     435.82297	     427.71906	     435.82297
       4.14063	     419.56396	     421.58359	     419.56396	     421.58359
       4.17969	     357.28894	     371.17044	     357.28894	     371.17044
       4.21875	     448.83530	     449.26990	     448.83530	     449.26990
       4.25781	     438.71176	     443.08328	     438.71176	     443.08328
       4.29688	     442.87878	     447.07135	     442.87878	     447.07135
       4.33594	     334.99673	     335.58472	     334.99673	     335.58472
       4.37500	     476.21484	     487.51431	     476.21484	     487.51431
       4.41406	     362.70862	     365.23950	     362.70862	     365.23950
       4.45313	     364.70264	     367.84708	     364.70264	     367.84708
       4.49219	     441.57498	     445.15402	     441.57498	     445.15402
       4.53125	     373.75247	     385.46100	     373.75247	     385.46100
       4.57031	     391.39194	     406.96069	     391.39194	     406.96069
       4.60938	     388.32422	     393.66718	     388.32422	     393.66718
       4.64844	     413.37738	     418.05566	     413.37738	     418.05566
       4.68750	     347.75339	     348.18799	     347.75339	     348.18799
       4.72656	     410.02844	     416.13834	     410.02844	     416.13834
       4.76563	     404.91553	     408.75021	     404.91553	     408.75021
       4.80469	     359.74313	     365.87860	     359.74313	     365.87860
       4.84375	     439.37643	     447.71045	     439.37643	     447.71045
       4.88281	     364.47256	     365.87860	     364.47256	     365.87860
       4.92188	     356.47089	     364.29361	     356.47089	     364.29361
       4.96094	     351.05121	     354.45129	     351.05121	     354.45129
       5.00000	     399.90491	     399.93048	     399.90491	     399.93048
       5.03906	     342.84503	     348.82712	     342.84503	     348.82712
       5.07813	     370.25012	     371.04263	     370.25012	     371.04263
       5.11719	     395.27774	     400.00717	     395.27774	     400.00717
       5.15625	     373.65021	     381.47293	     373.65021	     381.47293
       5.19531	     353.12195	     355.44830	     353.12195	     355.44830
       5.23438	     369.86667	     374.87729	     369.86667	     374.87729
       5.27344	     404.88998	     424.31897	     404.88998	     424.31897
       5.31250	     370.91479	     374.69833	     370.91479	     374.69833
       5.35156	     353.27533	     358.26041	     353.27533	     358.26041
       5.39063	     383.16019	     391.69870	     383.16019	     391.69870
       5.42969	     402.81924	     409.49158	     402.81924	     409.49158
       5.46875	     382.36768	     387.76178	     382.36768	     387.76178
       5.50781	     479.41040	     489.45721	     479.41040	     489.45721
       5.54688	     409.18481	     406.32159	     409.18481	     406.32159
       5.58594	     375.64423	     389.55130	     375.64423	     389.55130
       5.62500	     461.28519	     473.09598	     461.28519	     473.09598
       5.66406	     426.26187	     437.07562	     426.26187	     437.07562
       5.70313	     434.28912	     438.53281	     434.28912	     438.53281
       5.74219	     408.31561	     409.28708	     408.31561	     409.28708
       5.78125	     362.81088	     372.65320	     362.81088	     372.65320
       5.82031	     385.25647	     389.06558	     385.25647	     389.06558
       5.85938	     362.19733	     360.02435	     362.19733	     360.02435
