ALV-7004/USB
Date :	"08.06.2022"
Time :	"15:08:38"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.94026
Viscosity [cp]  :	       0.89447
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      80.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     373.45325
MeanCR1 [kHz]   :	     379.44163
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  1.31072E+001	  9.68804E-003	  9.48931E-003	  0.00000E+000	  0.00000E+000
  1.47456E+001	  9.17018E-003	  8.22770E-003	  0.00000E+000	  0.00000E+000
  1.63840E+001	  1.35141E-002	  1.33119E-002	  0.00000E+000	  0.00000E+000
  1.80224E+001	  1.40939E-002	  1.40047E-002	  0.00000E+000	  0.00000E+000
  1.96608E+001	  4.59862E-003	  3.27729E-003	  0.00000E+000	  0.00000E+000
  2.12992E+001	  3.52630E-003	  3.21132E-003	  0.00000E+000	  0.00000E+000
  2.29376E+001	 -2.13359E-003	 -2.16884E-003	  0.00000E+000	  0.00000E+000
  2.45760E+001	 -1.85043E-002	 -1.98124E-002	  0.00000E+000	  0.00000E+000
  2.62144E+001	 -3.42413E-003	 -3.82528E-003	  0.00000E+000	  0.00000E+000
  2.94912E+001	 -9.53522E-003	 -9.91134E-003	  0.00000E+000	  0.00000E+000
  3.27680E+001	  2.52616E-003	  2.05437E-003	  0.00000E+000	  0.00000E+000
  3.60448E+001	 -7.32342E-003	 -7.88093E-003	  0.00000E+000	  0.00000E+000
  3.93216E+001	 -3.78180E-003	 -4.34950E-003	  0.00000E+000	  0.00000E+000
  4.25984E+001	  1.27178E-003	  1.47446E-003	  0.00000E+000	  0.00000E+000
  4.58752E+001	 -7.73071E-003	 -8.11037E-003	  0.00000E+000	  0.00000E+000
  4.91520E+001	  1.26482E-003	  1.28792E-003	  0.00000E+000	  0.00000E+000
  5.24288E+001	  3.26146E-004	  1.96084E-004	  0.00000E+000	  0.00000E+000
  5.89824E+001	  2.91062E-003	  3.24712E-003	  0.00000E+000	  0.00000E+000
  6.55360E+001	 -1.41271E-002	 -1.43301E-002	  0.00000E+000	  0.00000E+000
  7.20896E+001	 -4.81564E-005	  2.72606E-004	  0.00000E+000	  0.00000E+000
  7.86432E+001	 -8.71895E-003	 -8.73639E-003	  0.00000E+000	  0.00000E+000
  8.51968E+001	  4.35853E-004	  5.03768E-004	  0.00000E+000	  0.00000E+000
  9.17504E+001	  3.68908E-003	  3.74367E-003	  0.00000E+000	  0.00000E+000
  9.83040E+001	 -4.68126E-003	 -4.77334E-003	  0.00000E+000	  0.00000E+000
  1.04858E+002	 -1.63856E-003	 -2.00922E-003	  0.00000E+000	  0.00000E+000
  1.17965E+002	 -7.16363E-003	 -7.25088E-003	  0.00000E+000	  0.00000E+000
  1.31072E+002	 -1.42016E-002	 -1.42428E-002	  0.00000E+000	  0.00000E+000
  1.44179E+002	 -8.00903E-003	 -7.93157E-003	  0.00000E+000	  0.00000E+000
  1.57286E+002	 -2.40437E-003	 -2.54189E-003	  0.00000E+000	  0.00000E+000
  1.70394E+002	  1.40232E-003	  1.79198E-003	  0.00000E+000	  0.00000E+000
  1.83501E+002	 -3.62628E-003	 -3.45884E-003	  0.00000E+000	  0.00000E+000
  1.96608E+002	  8.53517E-003	  8.34472E-003	  0.00000E+000	  0.00000E+000
  2.09715E+002	 -4.01601E-003	 -4.11018E-003	  0.00000E+000	  0.00000E+000
  2.35930E+002	 -2.66196E-003	 -2.92647E-003	  0.00000E+000	  0.00000E+000
  2.62144E+002	  1.24073E-003	  1.30115E-003	  0.00000E+000	  0.00000E+000
  2.88358E+002	 -7.21067E-004	 -6.64059E-004	  0.00000E+000	  0.00000E+000
